1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00002 1.00695 1.02897 1.22115 1.49104 2.28102 2.51163 2.35098 2.24772 2.13358 2.04295 1.99817 1.95013 1.8963 1.87608 1.85228 1.83333 1.81503 1.79832 1.78402 1.77385 1.76139 1.75352 1.74687 1.74585 1.74474 1.72049 1.67609 1.47258 1.31228 1.23628 1.23178 1.29716 1.4103 1.53065 1.60978 1.63519 1.62536 1.59654 1.56091 1.52164 1.48125 1.44041 1.39902 1.3575 1.31639 1.27637 1.23816 1.20247 1.16995 1.1411 1.11625 1.09558 1.07904 1.06645 1.05744 1.05156 1.04834 1.0474 1.0485 1.05157 1.05658 1.06337 1.07138 1.07951 1.08637 1.09094 1.09329 1.09454 1.09629 1.10008 1.1072 1.11851 1.13418 1.15327 1.17375 1.19346 1.21138 1.22793 1.24435 1.2618 1.28094 1.30184 1.32392 1.34581 1.36492 1.37748 1.37886 1.36608 1.34146 1.31301 1.29156 1.28631 1.30226 1.3409 1.39802 1.4633 1.52352 1.56963 1.60043 1.62095 1.63599 1.64972 1.66289 1.67719 1.69253 1.70856 1.72776 1.74913 1.77098 1.79194 1.81471 1.84519 1.87162 1.89984 1.93954 1.98025 2.04897 2.15217 2.29874 2.5328 2.70834 2.156 1.70826 1.34278 1.03793 1.04505 1.00012 1.00082 1.00007 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00009 1.00017 1.01065 1.00169 1.22389 1.24805 2.11132 2.4976 2.34396 2.1832 2.10409 2.03537 1.98133 1.9258 1.90178 1.86688 1.83052 1.81093 1.79143 1.7736 1.75729 1.7438 1.73236 1.72075 1.7126 1.70675 1.70422 1.7028 1.69155 1.63935 1.485 1.33234 1.23499 1.20942 1.24949 1.34344 1.45953 1.55273 1.59522 1.59564 1.57294 1.5394 1.501 1.46158 1.42106 1.37995 1.33881 1.29817 1.25872 1.22114 1.18617 1.15445 1.12653 1.10274 1.08323 1.06791 1.0565 1.04857 1.04357 1.04098 1.04041 1.04161 1.04448 1.04895 1.0548 1.06142 1.06776 1.07264 1.07544 1.07655 1.07713 1.07861 1.08225 1.08911 1.09982 1.11428 1.13139 1.14922 1.16608 1.18151 1.1963 1.21163 1.22843 1.24713 1.2676 1.28907 1.30995 1.32744 1.33753 1.33618 1.32195 1.29874 1.27504 1.26034 1.26206 1.28404 1.32594 1.38234 1.44273 1.49556 1.53432 1.56026 1.57789 1.59171 1.60453 1.6178 1.63261 1.6496 1.66798 1.68791 1.70853 1.72995 1.75353 1.77908 1.80319 1.82736 1.85804 1.89736 1.93341 1.98487 2.04627 2.16006 2.31319 2.55654 2.61824 2.03718 1.7807 1.28134 1.03113 1.02567 1.00012 1.00019 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00004 1.00014 1.00592 1.00344 1.16142 1.14176 1.82812 2.53673 2.43238 2.26222 2.12821 2.03854 1.97845 1.91624 1.888 1.84915 1.8271 1.7957 1.77198 1.75121 1.73278 1.71586 1.70223 1.68845 1.6778 1.66996 1.66441 1.66138 1.65865 1.65299 1.60609 1.48935 1.35147 1.24201 1.19498 1.21353 1.28746 1.39344 1.493 1.55062 1.56313 1.54774 1.5172 1.48097 1.44235 1.4022 1.36142 1.32066 1.28057 1.24181 1.20506 1.17105 1.1404 1.11364 1.0911 1.07288 1.05884 1.04863 1.04174 1.03758 1.03561 1.03542 1.03677 1.03954 1.0436 1.04865 1.05401 1.05869 1.06173 1.06289 1.0628 1.06264 1.06365 1.06689 1.0732 1.083 1.09597 1.11088 1.126 1.14014 1.15335 1.16657 1.18088 1.19701 1.21515 1.23503 1.25571 1.27535 1.291 1.29873 1.29525 1.28066 1.25997 1.24146 1.23324 1.24108 1.26749 1.31092 1.36514 1.41992 1.46548 1.49799 1.51976 1.53538 1.54844 1.5611 1.57475 1.58975 1.60634 1.6248 1.64542 1.66865 1.6925 1.7159 1.73954 1.76411 1.79097 1.8198 1.84701 1.87692 1.91683 1.97235 2.03037 2.13931 2.2901 2.49599 2.42826 1.89733 1.82752 1.24822 1.02166 1.01087 1.00003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00055 1.01385 1.05037 1.2519 1.59668 2.48397 2.47693 2.2752 2.12726 2.03987 1.97283 1.93561 1.88808 1.84101 1.81466 1.78525 1.75981 1.73407 1.71334 1.69306 1.67455 1.65836 1.64551 1.63552 1.62762 1.62191 1.61872 1.61571 1.6102 1.57134 1.4888 1.36279 1.25298 1.18993 1.18789 1.24171 1.33406 1.43226 1.50168 1.52712 1.52007 1.49423 1.46084 1.42337 1.38386 1.34352 1.30323 1.26369 1.22561 1.18973 1.15675 1.12728 1.10181 1.08063 1.06379 1.05109 1.04211 1.03628 1.03296 1.03162 1.03184 1.0334 1.03614 1.03988 1.04423 1.04847 1.05164 1.05305 1.05278 1.05164 1.05075 1.05121 1.0539 1.05948 1.06815 1.07942 1.092 1.10444 1.11606 1.12728 1.1391 1.15244 1.16781 1.18527 1.20438 1.22406 1.24231 1.25604 1.26164 1.25678 1.24286 1.22547 1.21218 1.2097 1.22238 1.25156 1.29484 1.3454 1.39369 1.43216 1.45908 1.47745 1.49131 1.50374 1.5167 1.53098 1.54699 1.56473 1.58405 1.60468 1.62713 1.65248 1.67755 1.70232 1.72762 1.75088 1.77727 1.80206 1.83225 1.86145 1.89425 1.95768 2.02474 2.14281 2.29306 2.44427 2.15036 1.89345 1.77399 1.19423 1.02571 1.00533 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00006 1 1.01155 1.0138 1.20966 1.32426 2.25038 2.5143 2.35198 2.18388 2.07726 1.98657 1.9268 1.87511 1.84864 1.81278 1.77679 1.75034 1.72387 1.69708 1.67404 1.65171 1.63318 1.61779 1.6049 1.59427 1.58601 1.58007 1.57645 1.57396 1.56802 1.53891 1.47784 1.37147 1.26243 1.19056 1.17193 1.20688 1.28319 1.37526 1.44979 1.48721 1.48903 1.46967 1.43984 1.40424 1.36586 1.3263 1.28661 1.24767 1.21027 1.17521 1.14321 1.11487 1.09067 1.07084 1.05539 1.04403 1.03629 1.03153 1.02909 1.02842 1.02911 1.03093 1.03372 1.03722 1.04097 1.0442 1.04606 1.04611 1.04468 1.04269 1.04119 1.04112 1.04321 1.04795 1.05536 1.06479 1.07501 1.08489 1.09421 1.10365 1.11418 1.12653 1.14106 1.15768 1.17584 1.19434 1.21106 1.22294 1.22682 1.2214 1.209 1.19525 1.1868 1.18908 1.20526 1.2357 1.27719 1.32288 1.36436 1.39617 1.41816 1.43357 1.44606 1.45825 1.47153 1.48658 1.5036 1.5225 1.5431 1.56512 1.58814 1.61203 1.63846 1.66429 1.68861 1.71367 1.73767 1.76224 1.78395 1.80944 1.84832 1.88376 1.95588 2.03919 2.17601 2.35074 2.42297 2.0479 1.98765 1.6931 1.19037 1.02411 1.00283 1.00009 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00004 1.00407 1.0091 1.1347 1.20239 1.81104 2.66654 2.41151 2.2006 2.08733 1.99617 1.94253 1.89331 1.84887 1.80547 1.7772 1.74376 1.71534 1.68791 1.65939 1.63344 1.61209 1.59351 1.57712 1.56318 1.55183 1.54302 1.53681 1.53296 1.5307 1.52481 1.50561 1.45671 1.37303 1.27124 1.19415 1.16303 1.18163 1.2416 1.32319 1.39776 1.44298 1.45425 1.44245 1.41714 1.38442 1.34789 1.30956 1.27077 1.23259 1.19595 1.1617 1.13059 1.10327 1.08018 1.06156 1.04735 1.03725 1.03069 1.02698 1.02543 1.02547 1.0267 1.02887 1.03178 1.03513 1.03838 1.04074 1.04151 1.04051 1.03824 1.03565 1.0337 1.03318 1.03469 1.03855 1.04463 1.05218 1.0601 1.06762 1.0749 1.08275 1.09205 1.10338 1.11694 1.13256 1.1496 1.16676 1.18188 1.19206 1.19473 1.18948 1.17916 1.16909 1.16488 1.17083 1.18913 1.2193 1.25768 1.29764 1.33223 1.3579 1.3756 1.38862 1.40012 1.41217 1.42592 1.44182 1.45988 1.48001 1.50186 1.52512 1.54929 1.57382 1.59882 1.6257 1.65063 1.67486 1.69834 1.71901 1.74005 1.76715 1.7899 1.82598 1.85397 1.90077 1.96841 2.07566 2.19896 2.26227 1.88634 1.93902 1.59293 1.11623 1.05074 1.00037 1.0005 1.00004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00021 1.00004 1.02165 1.00865 1.28934 1.29176 2.35559 2.58763 2.28471 2.13527 2.02503 1.95686 1.89488 1.8509 1.81628 1.77848 1.74286 1.71143 1.68017 1.65052 1.62023 1.59586 1.57364 1.55348 1.53579 1.52073 1.5085 1.49908 1.49257 1.48856 1.48633 1.48146 1.46831 1.4314 1.36314 1.27599 1.19953 1.15986 1.16463 1.20907 1.27809 1.34793 1.39655 1.41602 1.41181 1.3921 1.36327 1.32939 1.2929 1.25547 1.21837 1.18267 1.1493 1.11908 1.09267 1.07053 1.0529 1.03971 1.03065 1.0251 1.02234 1.02165 1.02242 1.02423 1.02682 1.02993 1.03321 1.03605 1.03773 1.03769 1.03596 1.03318 1.03026 1.02804 1.02719 1.02817 1.03117 1.03592 1.04164 1.04741 1.05283 1.05833 1.06475 1.07286 1.0831 1.09558 1.11005 1.12581 1.14152 1.15502 1.16374 1.16571 1.1612 1.15326 1.14659 1.14587 1.15439 1.1735 1.2021 1.23627 1.27003 1.29797 1.31811 1.33214 1.34318 1.35389 1.36597 1.38024 1.39699 1.41617 1.4375 1.46059 1.48498 1.5101 1.53549 1.56066 1.58539 1.61095 1.63519 1.65691 1.67611 1.69779 1.71652 1.73763 1.7543 1.78213 1.81871 1.87253 1.9461 2.06056 2.27968 2.23191 2.04109 1.84743 1.52064 1.03764 1.06427 1.00002 1.00103 1.00009 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00001 1.00518 1.01254 1.15188 1.21716 1.8343 2.6089 2.49023 2.27672 2.07985 1.99785 1.92275 1.87127 1.82321 1.78205 1.74936 1.71254 1.68006 1.64647 1.61332 1.58485 1.55901 1.53493 1.5132 1.49406 1.47775 1.46453 1.45443 1.44755 1.44342 1.44115 1.43774 1.42763 1.40087 1.34726 1.27355 1.20361 1.16037 1.15479 1.18535 1.2409 1.3025 1.35055 1.37532 1.37793 1.36425 1.34018 1.30981 1.27589 1.24039 1.20479 1.17032 1.13801 1.10874 1.08321 1.06191 1.04508 1.03269 1.0244 1.01964 1.01764 1.01767 1.01911 1.02151 1.02454 1.02791 1.03118 1.03374 1.03492 1.03435 1.03223 1.02926 1.02625 1.02394 1.02287 1.02339 1.02557 1.02906 1.03309 1.03698 1.04061 1.04458 1.04971 1.05666 1.06577 1.07706 1.09024 1.10459 1.11875 1.13072 1.13826 1.13999 1.1366 1.13103 1.12733 1.12924 1.13924 1.15798 1.18391 1.21315 1.24058 1.2623 1.2776 1.28853 1.29792 1.30801 1.32016 1.33498 1.35261 1.37285 1.39531 1.41951 1.44488 1.47082 1.49671 1.52215 1.5465 1.56958 1.59351 1.6142 1.63289 1.65189 1.66814 1.68439 1.70397 1.72907 1.76086 1.80224 1.8636 1.9489 2.12934 2.23847 2.36558 2.12726 1.7017 1.42645 1.00809 1.05531 1.00001 1.00083 1.00007 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00012 1.00004 1.01884 1.01947 1.27011 1.31921 2.39734 2.60587 2.37293 2.21908 2.05477 1.95975 1.90025 1.84409 1.79879 1.7565 1.71908 1.68415 1.64838 1.61222 1.57956 1.55013 1.52223 1.49638 1.47291 1.45219 1.43454 1.42024 1.40938 1.40202 1.39781 1.39554 1.39324 1.38571 1.36528 1.3249 1.26588 1.20505 1.1626 1.15022 1.16925 1.21187 1.26331 1.30732 1.33404 1.34168 1.33375 1.31486 1.2887 1.25809 1.22515 1.19156 1.15869 1.12769 1.09952 1.07492 1.05442 1.03829 1.02651 1.01879 1.01456 1.01311 1.01369 1.01567 1.01856 1.022 1.02561 1.0289 1.03126 1.03213 1.03131 1.02912 1.02624 1.02337 1.02112 1.01993 1.02006 1.0215 1.02383 1.02639 1.0287 1.03088 1.0336 1.03759 1.04342 1.05134 1.06135 1.07313 1.08597 1.09858 1.10913 1.11578 1.11761 1.11553 1.11215 1.11084 1.11453 1.12499 1.14235 1.16479 1.18873 1.21002 1.22612 1.23725 1.24558 1.25362 1.26323 1.27548 1.29082 1.30923 1.33041 1.35386 1.37897 1.40509 1.43154 1.45768 1.48301 1.507 1.52915 1.54999 1.57032 1.58855 1.60529 1.62139 1.63819 1.65838 1.68125 1.71105 1.75197 1.80077 1.89057 2.0044 2.13945 2.37951 2.5099 2.11488 1.54987 1.33484 1.03285 1.02812 1.00017 1.00018 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00319 1.01693 1.1185 1.25412 1.72533 2.72555 2.54131 2.27272 2.0861 2.00093 1.91833 1.86207 1.81978 1.77526 1.73243 1.6918 1.65563 1.61737 1.58033 1.54742 1.51587 1.48601 1.45821 1.43291 1.41054 1.39146 1.37601 1.36434 1.35646 1.35212 1.34999 1.34834 1.34303 1.32766 1.29705 1.25203 1.20288 1.16493 1.1494 1.15949 1.19044 1.23114 1.26874 1.29431 1.3047 1.30143 1.28752 1.26594 1.2392 1.20942 1.17834 1.14749 1.11811 1.09125 1.06771 1.04805 1.03259 1.02133 1.01403 1.01015 1.00903 1.00996 1.0123 1.01554 1.01927 1.02303 1.0263 1.02852 1.02925 1.02845 1.02646 1.02389 1.02133 1.01926 1.01804 1.01785 1.01861 1.01993 1.02127 1.02235 1.02345 1.02518 1.0282 1.03297 1.03969 1.04836 1.05868 1.06997 1.08105 1.09034 1.09635 1.0985 1.09771 1.0962 1.09665 1.10132 1.11138 1.12658 1.14503 1.16361 1.17924 1.19045 1.19807 1.20425 1.21117 1.22037 1.23271 1.24847 1.26751 1.28943 1.31361 1.33935 1.36589 1.39252 1.41854 1.44343 1.4667 1.48802 1.50742 1.52557 1.54377 1.56035 1.57747 1.5962 1.61737 1.64308 1.67574 1.71533 1.76431 1.8448 1.92168 2.02468 2.2455 2.3999 2.59209 2.05872 1.40697 1.27685 1.03167 1.01702 1.00003 1.00008 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00003 1.00011 1.01011 1.02704 1.20495 1.30929 2.08795 2.64571 2.38301 2.13438 2.04071 1.95141 1.89339 1.83664 1.78955 1.75063 1.71002 1.6677 1.62878 1.58747 1.55093 1.51616 1.48253 1.45061 1.42081 1.39362 1.36954 1.34899 1.33233 1.31983 1.31143 1.30689 1.30505 1.30388 1.30024 1.28904 1.26666 1.23361 1.19649 1.16563 1.1502 1.15428 1.17545 1.20582 1.2358 1.25794 1.26884 1.26863 1.25895 1.2418 1.2192 1.19299 1.1649 1.13647 1.10905 1.08374 1.06143 1.04271 1.02795 1.01719 1.01022 1.00657 1.00563 1.00672 1.00923 1.01263 1.01645 1.02021 1.02338 1.02548 1.02622 1.02564 1.02408 1.02202 1.0199 1.0181 1.01691 1.01645 1.01661 1.01707 1.01745 1.01765 1.01798 1.019 1.02122 1.02501 1.03058 1.03791 1.04675 1.0565 1.06613 1.07432 1.07988 1.08244 1.0828 1.08276 1.08438 1.08933 1.0983 1.11081 1.12509 1.13861 1.14922 1.15633 1.1611 1.16553 1.17151 1.18034 1.19269 1.20872 1.22817 1.25053 1.27509 1.30106 1.32764 1.35401 1.37954 1.40363 1.42598 1.44633 1.46493 1.48225 1.50015 1.51827 1.53732 1.55867 1.5843 1.61372 1.64931 1.69152 1.74752 1.7998 1.88282 1.97586 2.18344 2.31113 2.50515 2.62664 1.96797 1.31051 1.21121 1.02083 1.00882 1 1.00003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00024 1.00002 1.02664 1.01649 1.31892 1.22694 2.38079 2.50258 2.32468 2.11474 2.00014 1.93179 1.86837 1.81843 1.77182 1.72743 1.68851 1.64533 1.60131 1.56067 1.5231 1.48615 1.45046 1.41643 1.38461 1.35552 1.3297 1.30767 1.28982 1.27646 1.2676 1.26287 1.26124 1.26073 1.25837 1.25069 1.23514 1.21243 1.18652 1.16388 1.15102 1.15174 1.16527 1.18654 1.20867 1.22605 1.23565 1.23686 1.23026 1.21696 1.19835 1.17589 1.15109 1.12544 1.10028 1.0768 1.05591 1.03828 1.02429 1.01406 1.0074 1.00391 1.00303 1.00413 1.00661 1.00996 1.01365 1.01721 1.02018 1.02218 1.02304 1.02285 1.02186 1.02042 1.01883 1.01738 1.01626 1.01557 1.01522 1.01499 1.01466 1.01427 1.01412 1.01465 1.01623 1.01919 1.02367 1.02972 1.03714 1.04543 1.05372 1.06095 1.06618 1.06913 1.07043 1.07144 1.07369 1.07833 1.08575 1.09534 1.10557 1.11456 1.12096 1.12477 1.1273 1.13036 1.13557 1.14403 1.15627 1.17233 1.19188 1.2143 1.23881 1.26454 1.29066 1.31634 1.34095 1.364 1.38528 1.40489 1.42322 1.44101 1.45952 1.48067 1.50256 1.5277 1.55765 1.59242 1.63217 1.67781 1.72294 1.78988 1.85276 1.93987 2.07611 2.18619 2.32941 2.61085 2.69859 1.79313 1.38989 1.09889 1.03121 1.00184 1.00007 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.00059 1.00003 1.04555 1.01813 1.40536 1.29807 2.58091 2.53656 2.22078 2.10242 1.97926 1.90212 1.8484 1.79795 1.75211 1.70715 1.6648 1.62263 1.5767 1.53639 1.49673 1.45778 1.42003 1.38395 1.35012 1.31915 1.29163 1.26814 1.24915 1.23496 1.22565 1.22085 1.21945 1.21957 1.21859 1.21389 1.20415 1.18993 1.17375 1.15924 1.15041 1.15005 1.15822 1.17193 1.18676 1.1989 1.20606 1.20733 1.2026 1.1923 1.17721 1.15835 1.13694 1.11427 1.09165 1.07023 1.05097 1.03458 1.02149 1.01184 1.00552 1.00216 1.00126 1.00224 1.00453 1.0076 1.01095 1.01415 1.01681 1.0187 1.01975 1.02003 1.0197 1.01895 1.01794 1.01686 1.01586 1.01501 1.01426 1.0135 1.01269 1.01193 1.01151 1.01171 1.01282 1.01507 1.01861 1.0235 1.0296 1.03654 1.04364 1.05003 1.05498 1.05823 1.06022 1.06189 1.06431 1.06825 1.07386 1.08054 1.08712 1.09228 1.09533 1.09665 1.09752 1.09956 1.10416 1.11222 1.12417 1.13997 1.15922 1.18124 1.20519 1.23017 1.25532 1.27988 1.30324 1.32509 1.34546 1.36472 1.38354 1.40278 1.42343 1.44717 1.47365 1.50371 1.5383 1.5768 1.61854 1.66285 1.71702 1.77033 1.82135 1.91283 1.98421 2.08166 2.14762 2.35675 2.62445 2.52095 1.41987 1.39633 1.01216 1.04033 1.00002 1.0005 1.00004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00043 1.0035 1.04354 1.12295 1.38345 1.80583 2.58658 2.46982 2.19163 2.04695 1.96717 1.89124 1.83161 1.78114 1.73483 1.69 1.64588 1.60128 1.55527 1.51377 1.47225 1.43141 1.39166 1.35361 1.31786 1.28508 1.25595 1.23109 1.21102 1.19612 1.18644 1.1816 1.18052 1.18132 1.18172 1.17981 1.17492 1.16765 1.15939 1.15202 1.14759 1.1477 1.1525 1.16039 1.16895 1.17608 1.1803 1.18071 1.17685 1.16865 1.15641 1.14078 1.12262 1.10299 1.08305 1.06388 1.04644 1.03146 1.01939 1.01043 1.00448 1.00126 1.00029 1.00105 1.00299 1.0056 1.00843 1.01112 1.01342 1.0152 1.01645 1.01721 1.01754 1.01747 1.01706 1.0164 1.01557 1.01462 1.01359 1.01247 1.01136 1.0104 1.00982 1.00981 1.01057 1.01226 1.015 1.01888 1.02384 1.02959 1.03563 1.04129 1.04596 1.04939 1.0518 1.05379 1.05605 1.05904 1.0628 1.06683 1.07031 1.07245 1.07302 1.07259 1.07236 1.07372 1.07782 1.08544 1.0969 1.1121 1.1306 1.1517 1.17455 1.19825 1.22196 1.24501 1.26697 1.28776 1.30763 1.32718 1.34719 1.36858 1.3922 1.41927 1.45009 1.48419 1.52211 1.56345 1.6081 1.65511 1.70489 1.75241 1.81389 1.86993 1.94154 2.01598 2.09717 2.25911 2.45363 2.74046 2.07426 1.24203 1.2844 1.014 1.02112 1 1.00017 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05495 1.02896 1.01003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00003 1.00032 1.01275 1.03842 1.22444 1.35716 2.17441 2.65592 2.33716 2.1819 2.02591 1.93436 1.87346 1.81766 1.76704 1.71983 1.67387 1.62797 1.58137 1.53622 1.49312 1.44993 1.40733 1.36578 1.32589 1.28838 1.25394 1.22333 1.19723 1.17623 1.16073 1.1508 1.14602 1.14527 1.14678 1.14857 1.14924 1.14844 1.1466 1.14445 1.14278 1.14236 1.1437 1.14665 1.15038 1.15398 1.15673 1.158 1.15714 1.15348 1.14662 1.13657 1.12364 1.10842 1.09172 1.07447 1.05766 1.04218 1.02875 1.01784 1.00965 1.00415 1.00108 1.00002 1.00047 1.00195 1.00397 1.00617 1.00829 1.01019 1.01184 1.01325 1.01443 1.01533 1.0159 1.01608 1.01585 1.01524 1.0143 1.01311 1.0118 1.01053 1.00948 1.00881 1.00867 1.00916 1.0104 1.01251 1.01556 1.01954 1.02427 1.0294 1.0344 1.03877 1.04224 1.04485 1.0469 1.04878 1.05074 1.05278 1.05456 1.0556 1.05553 1.05443 1.05292 1.05208 1.05305 1.05677 1.06388 1.07462 1.08887 1.10617 1.12584 1.14705 1.16897 1.19085 1.21219 1.23279 1.25283 1.27276 1.29328 1.31521 1.33933 1.36629 1.39668 1.43106 1.46896 1.51008 1.55383 1.59915 1.64645 1.69413 1.74399 1.79309 1.84921 1.90957 1.95825 2.03114 2.12568 2.28889 2.55272 2.74382 1.74849 1.3999 1.09667 1.04034 1.00227 1.00013 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01003 1.02896 1.05495 1.09252 1.13971 1.20513 
