1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00026 1.01391 1.04632 1.22686 1.4358 2.0188 2.4797 3.96234 3.49616 3.01539 2.78891 2.59321 2.50926 2.43818 2.37883 2.34081 2.2957 2.25525 2.22006 2.18489 2.15551 2.12234 2.09591 2.07058 2.04718 2.02577 2.00717 1.99116 1.97686 1.96684 1.95877 1.95294 1.95171 1.95214 1.9555 1.96129 1.9698 1.97797 1.98924 2.00262 2.01738 2.03406 2.05246 2.07232 2.0951 2.12227 2.15038 2.17702 2.20679 2.24282 2.27654 2.32634 2.38427 2.4403 2.52005 2.58332 2.77504 2.77082 2.34386 2.1725 2.29616 2.34835 2.41419 2.26816 1.76694 1.50031 1.24906 1.12581 1.17015 1.15916 1.07281 1.01022 1.00558 1.00556 1.00019 1.00001 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.0001 1.00004 1.01528 1.00863 1.24776 1.18233 2.00352 2.04286 3.46278 3.43615 2.97919 2.78495 2.6339 2.49681 2.42231 2.36268 2.30661 2.27459 2.23976 2.19662 2.16622 2.13291 2.10042 2.06923 2.04021 2.01411 1.98982 1.96771 1.9482 1.93181 1.91715 1.90689 1.89901 1.89377 1.89212 1.89267 1.89602 1.9018 1.90923 1.91753 1.92872 1.9418 1.95675 1.97364 1.99284 2.01395 2.03801 2.06604 2.0924 2.12207 2.14912 2.18988 2.22668 2.26472 2.28546 2.29849 2.29836 2.2574 2.21527 2.20689 2.27095 2.40222 2.54138 2.62107 2.38524 2.20826 2.22964 2.166 1.94373 1.82025 1.4728 1.22338 1.20336 1.15327 1.05226 1.00313 1.01123 1.0001 1.00008 1.00003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0001 1.00002 1.01084 1.00574 1.20058 1.14147 1.89434 1.79171 3.15353 3.6543 3.1681 2.77653 2.61805 2.50234 2.40638 2.34711 2.30682 2.25579 2.21724 2.18243 2.1471 2.11155 2.08092 2.04798 2.017 1.98629 1.95904 1.93394 1.91104 1.89105 1.8742 1.85964 1.84894 1.84156 1.83693 1.83492 1.8356 1.8389 1.84444 1.85081 1.85973 1.87059 1.88385 1.89921 1.91699 1.93701 1.95954 1.98596 2.01278 2.04134 2.0695 2.10286 2.13496 2.1498 2.16527 2.15801 2.13764 2.08611 2.02369 2.00958 2.03424 2.10884 2.23824 2.53584 2.64061 2.83323 2.91799 2.75875 2.56162 2.21155 1.7324 1.78915 1.77574 1.51857 1.20335 1.14875 1.15473 1.00234 1.00824 1.00348 1.00011 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00002 1 1.00001 1.00009 1.00059 1.01177 1.06927 1.23042 1.48559 1.97224 2.49667 3.64538 3.14204 2.81004 2.59822 2.49497 2.41157 2.33467 2.27551 2.23844 2.19917 2.16555 2.1316 2.09629 2.06157 2.02862 1.99694 1.96467 1.93455 1.90545 1.87952 1.85613 1.83589 1.8186 1.80422 1.79351 1.78593 1.782 1.77976 1.78048 1.78376 1.78844 1.79515 1.80427 1.81524 1.82897 1.84508 1.86377 1.88502 1.90967 1.93601 1.96361 1.99219 2.02136 2.05009 2.06761 2.08103 2.08309 2.05637 2.01627 1.96146 1.92349 1.89079 1.87107 1.89729 1.9938 2.24168 2.6716 2.78203 2.91282 2.95645 3.1326 3.18876 2.98219 2.50249 1.91118 1.86513 1.76121 1.43635 1.12026 1.21413 1.03248 1.00288 1.00501 1.00001 1.00001 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1 1.00015 1.00023 1.00002 1.00054 1.00126 1.02335 1.02466 1.24648 1.22946 1.97262 2.07369 3.46592 3.39024 2.92988 2.66134 2.49081 2.39378 2.33575 2.27298 2.22641 2.18633 2.14953 2.11055 2.07989 2.04679 2.012 1.97796 1.9457 1.91348 1.8831 1.85408 1.82698 1.80291 1.78244 1.76484 1.75074 1.73996 1.7326 1.728 1.72646 1.72703 1.72944 1.73436 1.74146 1.75069 1.76224 1.77664 1.79379 1.81383 1.83693 1.86203 1.88873 1.91705 1.94543 1.97398 1.99557 2.01077 2.01568 1.99747 1.96239 1.91856 1.86795 1.82007 1.78645 1.78322 1.82222 1.93042 2.09303 2.3449 2.53111 2.63502 2.74614 2.89399 3.16251 3.45785 3.56183 3.44259 2.82626 1.93117 1.76851 1.77463 1.1137 1.18542 1.12266 1.00341 1.0042 1.00048 1.00016 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1 1.00002 1.00015 1 1.0015 1.00277 1.00434 1.00455 1.01318 1.01535 1.16273 1.2499 1.77528 1.97098 3.16242 3.59819 2.99088 2.68839 2.51031 2.40099 2.31411 2.26664 2.21191 2.16992 2.13087 2.0996 2.06437 2.02739 1.99575 1.96226 1.9288 1.89538 1.86306 1.83212 1.8033 1.77648 1.75209 1.73106 1.71298 1.69858 1.68762 1.67965 1.67473 1.67249 1.67284 1.67566 1.68074 1.68836 1.69845 1.71113 1.72659 1.74528 1.76672 1.79039 1.81629 1.84396 1.87246 1.90097 1.9251 1.94305 1.9518 1.94281 1.91656 1.87791 1.82991 1.77927 1.73985 1.72121 1.73374 1.78973 1.87772 2.0025 2.17896 2.42667 2.48741 2.58491 2.70149 2.79129 3.019 3.15476 3.31869 3.53906 3.36704 2.38129 1.68357 1.92751 1.36649 1.11024 1.15075 1.01677 1.00246 1.00161 1.00015 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00008 1.00007 1.0003 1.00199 1.00235 1.00112 1.00375 1.02475 1.05448 1.10297 1.14347 1.30977 1.28982 1.87949 2.09238 3.5747 3.15011 2.81171 2.60438 2.45858 2.35269 2.27435 2.21709 2.17131 2.12285 2.08454 2.04687 2.0151 1.98064 1.9451 1.91201 1.87847 1.84618 1.81392 1.78264 1.75346 1.72648 1.70237 1.68076 1.66237 1.64739 1.63575 1.62741 1.62208 1.61955 1.61964 1.62232 1.6276 1.63563 1.64669 1.6609 1.6779 1.6978 1.72036 1.74538 1.77256 1.80099 1.82915 1.85503 1.87576 1.88886 1.8871 1.87009 1.83813 1.79518 1.74758 1.70662 1.67934 1.67516 1.70275 1.75789 1.84662 1.96974 2.11314 2.29009 2.41253 2.4431 2.48268 2.5517 2.65253 2.83455 2.96941 3.17982 3.63609 3.73958 3.01754 1.89033 1.89538 1.71174 1.12333 1.13248 1.04583 1.0005 1.0027 1.00013 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00008 1.00091 1.00129 1.00162 1.00273 1.02349 1.08871 1.12145 1.12852 1.14392 1.12698 1.22367 1.10231 1.93303 1.68488 3.06011 3.59866 3.02722 2.70808 2.50279 2.37097 2.27944 2.21696 2.16134 2.12151 2.08081 2.03955 2.00271 1.96579 1.93217 1.89743 1.86314 1.82909 1.79644 1.76476 1.73414 1.70517 1.67793 1.65297 1.63113 1.61266 1.59739 1.58531 1.57632 1.57032 1.56722 1.56697 1.56962 1.57522 1.58389 1.59572 1.6108 1.62924 1.6509 1.67542 1.70194 1.7298 1.75803 1.78487 1.80833 1.82458 1.82911 1.82007 1.79648 1.75965 1.71751 1.67707 1.64542 1.63134 1.64075 1.67657 1.73976 1.83204 1.95149 2.06942 2.20503 2.30856 2.33069 2.38999 2.43245 2.49273 2.64554 2.70932 2.78825 2.92479 3.24509 3.35033 3.38444 2.38978 1.69158 1.81024 1.28413 1.11148 1.08697 1.0005 1.00239 1.00022 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.00015 1.00097 1.00007 1.00424 1.0498 1.09994 1.10682 1.07309 1.12303 1.29827 1.43891 1.5611 1.57025 1.64366 1.56049 1.72073 2.61396 2.82489 2.61894 2.45561 2.36119 2.28096 2.21739 2.15741 2.11139 2.06766 2.03259 1.99657 1.95852 1.92159 1.88556 1.85038 1.81529 1.78146 1.74845 1.71673 1.68609 1.6569 1.62987 1.60546 1.58368 1.56462 1.54847 1.53532 1.52525 1.51828 1.51446 1.51386 1.51655 1.52264 1.53222 1.54532 1.56189 1.58174 1.60462 1.6303 1.65837 1.68698 1.71466 1.73961 1.75882 1.76886 1.76663 1.7509 1.72159 1.68517 1.64764 1.61474 1.59468 1.59188 1.6133 1.65775 1.72843 1.82373 1.9327 2.04206 2.13456 2.22593 2.26988 2.30308 2.35364 2.38704 2.44368 2.51123 2.58079 2.65307 2.86319 2.98174 3.18477 3.7153 2.90534 1.86356 1.81983 1.4547 1.08664 1.1118 1.00205 1.00255 1.0002 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1 1.00059 1.0006 1.00223 1.06104 1.08422 1.08535 1.10701 1.29664 1.57241 1.67334 1.68472 1.68218 1.5648 1.37123 1.78519 1.85097 2.22491 2.48269 2.51197 2.44198 2.34216 2.27997 2.21599 2.15546 2.11047 2.06545 2.02622 1.98703 1.95077 1.9161 1.87911 1.84174 1.80592 1.77016 1.73552 1.70212 1.67001 1.63902 1.61037 1.58381 1.55922 1.53685 1.51693 1.49968 1.48531 1.47402 1.466 1.46141 1.46043 1.4632 1.46984 1.48039 1.49483 1.51299 1.53459 1.55915 1.586 1.61435 1.64326 1.66984 1.69178 1.70622 1.70979 1.70093 1.67978 1.64968 1.61615 1.58456 1.56129 1.55123 1.56021 1.59037 1.64415 1.71994 1.81452 1.91697 2.01055 2.08762 2.16292 2.20493 2.24296 2.2704 2.29821 2.35509 2.41063 2.46444 2.51603 2.63301 2.75471 2.85353 3.17871 3.63791 3.24825 2.24051 1.69302 1.60567 1.06315 1.1172 1.00184 1.00236 1.0001 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00004 1.0003 1.00036 1.00056 1.03124 1.07668 1.03106 1.13419 1.43034 1.60832 1.62249 1.50358 1.69321 2.14788 2.58083 2.54315 2.50929 2.05368 1.95671 1.77777 1.86852 1.95825 2.0618 2.08753 2.1104 2.10137 2.08153 2.04821 2.0161 1.98055 1.94513 1.90918 1.87258 1.83724 1.80029 1.76343 1.72743 1.69204 1.65788 1.62485 1.59436 1.56571 1.53878 1.51367 1.49052 1.46955 1.45107 1.43535 1.42277 1.41364 1.40827 1.40693 1.40981 1.41703 1.42863 1.44446 1.46427 1.4876 1.51379 1.54193 1.5707 1.59843 1.62307 1.64119 1.65005 1.64762 1.6338 1.61047 1.58176 1.55299 1.52901 1.51476 1.51484 1.53306 1.57224 1.63204 1.71222 1.80388 1.89829 1.97915 2.04771 2.10582 2.15085 2.17966 2.20855 2.24345 2.28236 2.33557 2.37342 2.41729 2.49384 2.58411 2.64165 2.80321 3.12778 3.35327 3.74341 2.54153 1.43559 1.67233 1.06083 1.11416 1.00049 1.00247 1.00012 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00047 1.00002 1.00649 1.0552 1.05534 1.09592 1.47442 1.55575 1.54914 1.64447 2.2113 2.84359 3.32992 3.49833 3.34749 3.06939 2.80968 2.42087 1.96891 1.6668 1.65046 1.7063 1.78952 1.87136 1.92647 1.96491 1.97615 1.97136 1.9519 1.92788 1.89896 1.86647 1.83211 1.79631 1.76033 1.72309 1.68685 1.65091 1.61586 1.58298 1.55202 1.52271 1.49507 1.46909 1.44488 1.42268 1.40284 1.38576 1.37189 1.36169 1.35558 1.35391 1.35692 1.36475 1.37737 1.39459 1.41601 1.441 1.46865 1.4977 1.52647 1.55272 1.57386 1.5876 1.59122 1.58394 1.5673 1.54429 1.5191 1.49632 1.48014 1.47459 1.48334 1.51009 1.556 1.62136 1.70198 1.791 1.87596 1.9476 2.00767 2.05683 2.09616 2.12601 2.15825 2.18763 2.22817 2.26775 2.30622 2.33937 2.39134 2.46989 2.53034 2.63373 2.86225 3.03825 3.47589 3.63311 2.4524 1.42893 1.60009 1.07674 1.08654 1.0008 1.00122 1.00013 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00016 1.00001 1.0313 1.04325 1.0542 1.34282 1.52503 1.36462 1.82686 2.61856 3.16369 3.42691 3.43418 3.32415 3.24716 3.05721 2.81595 2.48756 2.43066 1.90145 1.64418 1.59266 1.60027 1.65454 1.72217 1.78228 1.8334 1.86746 1.88209 1.88129 1.86721 1.84629 1.82006 1.78938 1.75584 1.72097 1.68469 1.64828 1.61199 1.57695 1.54367 1.51192 1.48172 1.45304 1.42589 1.40039 1.37682 1.35558 1.33716 1.3221 1.31093 1.30415 1.30218 1.30532 1.3137 1.32729 1.34579 1.36869 1.39515 1.42393 1.45342 1.48146 1.50551 1.52287 1.53149 1.5308 1.52061 1.50341 1.48275 1.46231 1.44594 1.43719 1.43944 1.45592 1.48943 1.54125 1.60946 1.69005 1.77348 1.85051 1.91361 1.96722 2.00983 2.04539 2.07793 2.10833 2.13927 2.1753 2.21252 2.2419 2.27776 2.33153 2.39001 2.43027 2.50268 2.65329 2.81549 3.09241 3.59032 3.61006 2.48862 1.66787 1.43978 1.11481 1.04025 1.00321 1.00024 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00006 1.00003 1.00096 1.04052 1.01738 1.15846 1.44695 1.49349 1.77312 2.59953 3.26544 3.34793 3.22499 3.14644 3.05994 2.9803 2.83174 2.66204 2.59839 2.42181 2.32377 1.84273 1.63926 1.57539 1.54657 1.56918 1.61205 1.66689 1.71703 1.75873 1.78681 1.80019 1.80026 1.78849 1.76889 1.74356 1.71353 1.68087 1.64643 1.61069 1.57485 1.54018 1.50647 1.47402 1.44287 1.41303 1.38457 1.35767 1.33269 1.31009 1.29043 1.2743 1.26229 1.25495 1.25272 1.25596 1.2648 1.27919 1.29879 1.32291 1.35047 1.37992 1.40918 1.43573 1.45686 1.4703 1.47474 1.47059 1.45952 1.44369 1.4266 1.41139 1.40123 1.39924 1.40826 1.43125 1.47047 1.52635 1.59634 1.67442 1.75236 1.82085 1.87797 1.92489 1.96386 1.99768 2.03028 2.06059 2.09062 2.12674 2.1565 2.19024 2.22283 2.25955 2.29976 2.33253 2.38389 2.47459 2.57785 2.71664 3.06516 3.42559 3.624 2.18042 1.78104 1.26572 1.14769 1.01342 1.00449 1.00003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00011 1.00001 1.00441 1.03172 1.0215 1.35168 1.43847 1.59975 2.42361 3.20006 3.43072 3.36273 3.03435 2.92533 2.83231 2.74833 2.66336 2.61963 2.52123 2.4249 2.33601 2.2484 1.84586 1.66562 1.56627 1.52531 1.51455 1.53806 1.57503 1.61919 1.66037 1.69376 1.71608 1.72614 1.72479 1.71303 1.69365 1.66853 1.63912 1.60728 1.57301 1.53866 1.50457 1.47092 1.43806 1.40614 1.37526 1.34557 1.31736 1.29107 1.26725 1.24652 1.2295 1.2168 1.20898 1.20653 1.20979 1.21894 1.23391 1.25429 1.27924 1.30742 1.33689 1.36517 1.38951 1.40738 1.41717 1.41861 1.41286 1.40217 1.389 1.376 1.36592 1.36144 1.36527 1.38012 1.40851 1.45215 1.51082 1.5807 1.65542 1.72677 1.78837 1.8395 1.88153 1.91833 1.95106 1.98313 2.01313 2.04437 2.07584 2.10639 2.13587 2.16102 2.19813 2.22565 2.25164 2.29854 2.3717 2.45504 2.55251 2.77004 2.98747 3.32595 3.23214 1.83124 1.76747 1.10177 1.16781 1.00444 1.00655 1.00004 1.00001 1.00001 1.00003 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
1.25988 1.19972 1.15629 1.12104 1.08971 1.06511 1.04437 1.02778 1.01463 1.00456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00011 1.00001 1.01057 1.02207 1.08416 1.40297 1.33729 1.90992 2.86941 3.28992 3.13186 3.09239 2.87492 2.78937 2.73872 2.65102 2.58148 2.52601 2.45375 2.39374 2.34001 2.27846 2.15464 1.86662 1.69488 1.57711 1.51794 1.48748 1.4871 1.50853 1.53978 1.57533 1.60866 1.6349 1.65167 1.65752 1.65354 1.64041 1.62056 1.59527 1.56618 1.53459 1.50229 1.46935 1.43634 1.40361 1.37138 1.33984 1.30924 1.28 1.25266 1.22786 1.20628 1.18857 1.17534 1.16715 1.16447 1.16766 1.17693 1.19218 1.21293 1.2382 1.26635 1.29511 1.3217 1.34337 1.35805 1.36495 1.36467 1.35882 1.34967 1.33957 1.33064 1.32524 1.3257 1.33449 1.35423 1.38698 1.43389 1.49389 1.56253 1.63258 1.69771 1.75298 1.79836 1.83795 1.87232 1.90472 1.93583 1.96581 1.99683 2.02597 2.05473 2.07948 2.10798 2.1358 2.16258 2.19348 2.23679 2.29011 2.3443 2.41649 2.56683 2.75287 3.03207 3.52196 2.85139 1.58665 1.69365 1.07917 1.14114 1.00642 1.00404 1.00056 1.00019 1.00038 1.0002 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00456 1.01463 1.02778 1.04437 1.06511 1.08971 1.12104 1.15629 1.20513 
