1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00025 1.00281 1.04602 1.12765 1.25629 1.33088 1.3518 1.35575 1.33839 1.3242 1.30175 1.27669 1.24856 1.23865 1.22705 1.21794 1.20869 1.19856 1.18948 1.18116 1.17426 1.16827 1.16319 1.15838 1.15351 1.14843 1.1435 1.13888 1.13444 1.13011 1.12602 1.12218 1.11844 1.11493 1.11184 1.10893 1.10628 1.10394 1.10187 1.09999 1.0985 1.09739 1.09646 1.09587 1.09561 1.09562 1.09589 1.09646 1.09731 1.09839 1.0997 1.10121 1.10287 1.10462 1.10644 1.10832 1.11018 1.11204 1.11392 1.1157 1.11734 1.1188 1.1201 1.12132 1.12243 1.1235 1.12456 1.12567 1.12681 1.128 1.12932 1.13076 1.13224 1.13385 1.13565 1.13773 1.14005 1.14256 1.1453 1.14824 1.15132 1.1546 1.15814 1.16192 1.16591 1.17012 1.17453 1.17913 1.18398 1.18907 1.19444 1.19998 1.20586 1.21256 1.21943 1.2251 1.2355 1.26345 1.29006 1.31463 1.34174 1.37925 1.40841 1.48561 1.54434 1.61072 1.65426 1.6291 1.44349 1.0959 1.01143 1.0004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00006 1.01461 1.10685 1.24431 1.32171 1.35339 1.36972 1.36043 1.33778 1.31244 1.28929 1.2574 1.24264 1.23022 1.21863 1.20981 1.19775 1.18863 1.18148 1.1748 1.16885 1.16371 1.15889 1.15352 1.14832 1.14309 1.13819 1.13362 1.12904 1.12466 1.12048 1.11666 1.11289 1.10937 1.10624 1.10338 1.10078 1.09835 1.09615 1.09433 1.09288 1.09173 1.0909 1.09038 1.09013 1.09017 1.0905 1.09111 1.09198 1.09307 1.09433 1.09575 1.09734 1.09914 1.10103 1.10288 1.10474 1.10642 1.10778 1.10899 1.11014 1.11138 1.11258 1.11364 1.11465 1.11562 1.1166 1.11759 1.11864 1.11979 1.12103 1.12245 1.12424 1.12629 1.1285 1.13062 1.13281 1.13525 1.13783 1.14065 1.1438 1.14722 1.1508 1.1546 1.15859 1.1628 1.16722 1.17189 1.17677 1.18185 1.18712 1.19272 1.19858 1.20473 1.21159 1.21862 1.22454 1.23531 1.26338 1.29036 1.31536 1.34112 1.39292 1.43693 1.48333 1.53971 1.60344 1.63629 1.60363 1.34233 1.01849 1.01189 1.00038 1.00008 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00004 1.0003 1.00051 1.07873 1.23281 1.31142 1.35006 1.37351 1.35706 1.34771 1.32693 1.29865 1.26724 1.24433 1.23294 1.22071 1.20835 1.19721 1.18894 1.18267 1.17564 1.1697 1.16455 1.15944 1.15394 1.14849 1.1431 1.13795 1.13312 1.12831 1.12383 1.11941 1.11517 1.11125 1.10761 1.10415 1.10097 1.09802 1.09532 1.09284 1.09077 1.08905 1.08765 1.08656 1.08577 1.08527 1.08506 1.08515 1.0855 1.08609 1.08689 1.08794 1.08927 1.09085 1.09245 1.09388 1.09528 1.0968 1.09822 1.09985 1.10211 1.10447 1.10644 1.10763 1.10855 1.10953 1.11044 1.11133 1.11223 1.11317 1.11418 1.11525 1.11657 1.11786 1.11862 1.11922 1.12016 1.12216 1.12474 1.12739 1.13045 1.13369 1.13682 1.13998 1.1435 1.1473 1.15143 1.15573 1.16019 1.16484 1.16973 1.17483 1.18017 1.18569 1.19145 1.19758 1.20398 1.21095 1.21832 1.22472 1.2355 1.26382 1.29139 1.31781 1.3598 1.39228 1.4365 1.47968 1.54036 1.61992 1.63824 1.57314 1.20647 1.00391 1.00587 1.00073 1.00004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00005 1.00074 1.0001 1.04769 1.21651 1.30416 1.35556 1.37054 1.35626 1.34966 1.32211 1.30561 1.2813 1.25278 1.23789 1.22378 1.20754 1.19752 1.19037 1.18396 1.17683 1.17068 1.16576 1.16019 1.15465 1.14905 1.1435 1.13815 1.13299 1.12811 1.12328 1.11869 1.11435 1.11014 1.1062 1.10251 1.09902 1.0958 1.09282 1.09011 1.08782 1.08587 1.08421 1.08284 1.08176 1.08098 1.08051 1.08032 1.08037 1.0807 1.08133 1.0823 1.08338 1.08445 1.08541 1.08676 1.08902 1.09157 1.09364 1.09585 1.09866 1.101 1.10296 1.10492 1.10697 1.10829 1.10911 1.10995 1.11076 1.11158 1.11246 1.1134 1.1145 1.11532 1.11566 1.11635 1.11731 1.11814 1.11856 1.11996 1.122 1.1236 1.12561 1.1289 1.13291 1.13677 1.14062 1.14445 1.14869 1.15323 1.15805 1.16297 1.16806 1.1734 1.17896 1.18468 1.1907 1.19707 1.20359 1.21108 1.21869 1.22512 1.23639 1.2647 1.29634 1.32779 1.36014 1.39396 1.45233 1.52133 1.56804 1.63304 1.63021 1.47265 1.09278 1.01058 1.00065 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00024 1.00002 1.02385 1.19473 1.29163 1.34453 1.37676 1.37426 1.36198 1.33089 1.31226 1.28745 1.26052 1.24064 1.22549 1.20748 1.1986 1.19204 1.18539 1.17836 1.17198 1.16707 1.16139 1.1556 1.1499 1.14421 1.13869 1.13332 1.12827 1.12322 1.11843 1.11391 1.10951 1.10528 1.10138 1.09755 1.09409 1.09093 1.08802 1.08549 1.08327 1.08133 1.07968 1.07832 1.07727 1.07652 1.07602 1.07579 1.07599 1.07637 1.07687 1.0773 1.07821 1.07992 1.08269 1.08608 1.08861 1.0907 1.09339 1.0966 1.09826 1.09939 1.10043 1.10131 1.10218 1.10337 1.10424 1.10493 1.10564 1.10637 1.10715 1.10804 1.10893 1.10975 1.1111 1.11274 1.11453 1.11657 1.11851 1.11895 1.12016 1.12234 1.12408 1.12472 1.1261 1.12904 1.13292 1.13768 1.14218 1.1467 1.15121 1.15629 1.16155 1.16691 1.17247 1.17822 1.18419 1.19044 1.19695 1.20393 1.2117 1.21926 1.22641 1.23706 1.26987 1.30309 1.32746 1.37258 1.42011 1.45015 1.51851 1.57796 1.64027 1.59737 1.34529 1.02404 1.00717 1.00011 1.00003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1 1.0207 1.16253 1.27116 1.34034 1.38185 1.36916 1.36591 1.34103 1.31888 1.29287 1.271 1.24542 1.22767 1.20905 1.20047 1.19399 1.18717 1.18008 1.17367 1.16853 1.1628 1.15688 1.15101 1.14521 1.13949 1.13398 1.12877 1.12356 1.1186 1.11375 1.10922 1.10485 1.10059 1.09661 1.09294 1.08963 1.08649 1.0837 1.08121 1.079 1.07708 1.07545 1.07412 1.07306 1.07228 1.07191 1.07182 1.0716 1.07182 1.07272 1.07487 1.07764 1.08019 1.08305 1.0852 1.08736 1.08904 1.09084 1.09219 1.09368 1.09488 1.09588 1.09676 1.09749 1.09811 1.09866 1.09923 1.09983 1.10048 1.10118 1.102 1.10305 1.10418 1.10548 1.10693 1.10857 1.11042 1.1125 1.11487 1.11676 1.1195 1.12218 1.12485 1.12608 1.12771 1.12917 1.13115 1.13495 1.13961 1.14511 1.14994 1.15499 1.16049 1.16625 1.17205 1.17801 1.18416 1.19059 1.19735 1.20481 1.21259 1.22076 1.22743 1.24082 1.27648 1.30434 1.34551 1.37224 1.43644 1.48945 1.54898 1.59643 1.65425 1.54126 1.15344 1.00493 1.00289 1.00021 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00008 1.00713 1.11508 1.24105 1.33363 1.38031 1.39283 1.38595 1.34499 1.32827 1.3015 1.27794 1.25421 1.23166 1.21155 1.20263 1.19611 1.1891 1.18195 1.17557 1.17029 1.1644 1.15836 1.15241 1.14645 1.14064 1.13492 1.12946 1.12424 1.11914 1.11415 1.10934 1.10478 1.10026 1.09612 1.09232 1.08879 1.08546 1.08241 1.07967 1.07721 1.07503 1.07315 1.07153 1.07019 1.06925 1.06858 1.06787 1.0674 1.06855 1.07075 1.07308 1.0755 1.07717 1.07953 1.081 1.08233 1.08383 1.0855 1.08693 1.08813 1.0892 1.08996 1.09074 1.09142 1.09199 1.09254 1.09276 1.0931 1.09362 1.09417 1.09479 1.09569 1.09687 1.09789 1.09916 1.10058 1.10224 1.10445 1.10658 1.1089 1.11136 1.11411 1.1171 1.12042 1.12409 1.12655 1.12997 1.13164 1.13348 1.13515 1.13764 1.14324 1.1491 1.15445 1.15993 1.16591 1.17206 1.17831 1.18467 1.19125 1.19813 1.20613 1.21411 1.22209 1.22915 1.2482 1.28352 1.31387 1.35704 1.39754 1.43388 1.48789 1.55925 1.65784 1.62013 1.38987 1.0186 1.01258 1.0002 1.0001 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00032 1.00028 1.0748 1.21448 1.30964 1.36797 1.39493 1.38406 1.36664 1.34243 1.30532 1.28591 1.26144 1.23648 1.21389 1.20495 1.19834 1.19131 1.18408 1.1776 1.17231 1.16622 1.16004 1.15399 1.14786 1.14201 1.13618 1.13051 1.12512 1.11983 1.11475 1.10981 1.10496 1.10032 1.09605 1.09212 1.08839 1.08487 1.08159 1.07863 1.07593 1.07351 1.07137 1.06946 1.06792 1.06669 1.06545 1.06452 1.065 1.06715 1.06942 1.07045 1.0722 1.07358 1.07486 1.07627 1.07773 1.0791 1.08044 1.08159 1.08245 1.08347 1.08445 1.08495 1.08543 1.08597 1.08636 1.08679 1.08685 1.08695 1.08739 1.08786 1.08838 1.08931 1.09044 1.09138 1.09263 1.09401 1.09584 1.0981 1.10011 1.10248 1.10557 1.1084 1.11137 1.11477 1.11868 1.12189 1.12576 1.13021 1.13275 1.13679 1.13817 1.13878 1.142 1.14796 1.15434 1.16012 1.16607 1.17245 1.179 1.18566 1.1924 1.19955 1.20803 1.21594 1.2241 1.23347 1.25976 1.29056 1.32755 1.35585 1.40856 1.47194 1.5585 1.60131 1.65297 1.55697 1.15863 1.0089 1.00325 1.00017 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00016 1.00009 1.03497 1.18784 1.28062 1.35592 1.38224 1.38141 1.37571 1.34959 1.32598 1.29061 1.26919 1.2434 1.21635 1.20727 1.20066 1.19357 1.18626 1.17978 1.17448 1.16825 1.16191 1.15575 1.14954 1.14354 1.13753 1.13183 1.12631 1.12092 1.11569 1.11057 1.10546 1.10074 1.09638 1.09227 1.08838 1.08471 1.08122 1.07804 1.07512 1.07248 1.07009 1.06795 1.06624 1.06459 1.06312 1.06299 1.06446 1.06615 1.06732 1.0679 1.06897 1.06998 1.0709 1.07207 1.07316 1.07437 1.07539 1.07659 1.07761 1.07809 1.07883 1.07964 1.07994 1.08014 1.08059 1.08081 1.0811 1.08092 1.08094 1.08128 1.08166 1.08208 1.08293 1.08412 1.08502 1.08622 1.08752 1.08944 1.09161 1.09355 1.09608 1.09934 1.10218 1.10524 1.10917 1.11267 1.1166 1.12093 1.12516 1.12924 1.13378 1.13869 1.14133 1.143 1.14386 1.1475 1.15393 1.16067 1.16684 1.17328 1.18012 1.18706 1.19393 1.20164 1.21005 1.21853 1.22621 1.23993 1.277 1.30492 1.34496 1.39134 1.43386 1.48795 1.5634 1.61192 1.63512 1.39296 1.02052 1.01208 1.00014 1.00009 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00017 1.00667 1.13387 1.24907 1.33313 1.37892 1.40079 1.38103 1.34828 1.32864 1.30356 1.27684 1.24835 1.22008 1.20951 1.20324 1.19598 1.18865 1.18207 1.17675 1.17044 1.16393 1.15765 1.15135 1.14526 1.13916 1.13331 1.12755 1.12209 1.11678 1.11151 1.10624 1.10146 1.09699 1.09274 1.0887 1.08487 1.08123 1.07784 1.07473 1.0719 1.06928 1.06696 1.065 1.06283 1.06169 1.06255 1.0639 1.06481 1.0651 1.06569 1.06603 1.0666 1.06738 1.06829 1.06919 1.06988 1.07107 1.07185 1.0727 1.07374 1.0738 1.07417 1.0748 1.07471 1.07471 1.07488 1.07502 1.07516 1.07465 1.07478 1.07498 1.07528 1.07572 1.07633 1.07771 1.07863 1.07979 1.08113 1.08298 1.08532 1.0872 1.08982 1.09325 1.09584 1.09915 1.10301 1.10646 1.11118 1.1152 1.11977 1.12477 1.129 1.13444 1.13932 1.14398 1.1471 1.14898 1.15013 1.15431 1.16124 1.16811 1.17454 1.18168 1.18879 1.19608 1.20417 1.21243 1.2213 1.22853 1.2511 1.28859 1.32665 1.35538 1.40633 1.46652 1.51188 1.58149 1.66668 1.55777 1.15406 1.01212 1.00276 1.00009 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00003 1.00034 1.00055 1.07983 1.21908 1.30179 1.35895 1.38774 1.37625 1.36879 1.33929 1.30294 1.28431 1.25703 1.22445 1.21232 1.20564 1.19836 1.19114 1.18443 1.17888 1.17264 1.1661 1.15966 1.15326 1.14711 1.14092 1.13499 1.1291 1.1235 1.11807 1.11267 1.10729 1.10242 1.09783 1.09345 1.08927 1.0853 1.08156 1.07801 1.07473 1.07171 1.06887 1.0664 1.06407 1.06172 1.06143 1.06263 1.06321 1.06301 1.06312 1.06328 1.06351 1.06386 1.06431 1.06494 1.06551 1.06645 1.06671 1.06758 1.06825 1.06867 1.06953 1.06947 1.06921 1.06964 1.0693 1.06947 1.06959 1.06955 1.06888 1.06861 1.0687 1.06881 1.06906 1.06945 1.06996 1.07093 1.07247 1.07358 1.07482 1.0763 1.07868 1.08064 1.08377 1.08712 1.08969 1.09321 1.09682 1.10044 1.10533 1.10924 1.11452 1.11897 1.12407 1.12996 1.13459 1.1401 1.14545 1.15058 1.15396 1.15558 1.15674 1.16226 1.16994 1.17631 1.18361 1.19087 1.19875 1.20718 1.21578 1.22395 1.23525 1.26725 1.29569 1.33455 1.37491 1.40442 1.46539 1.55643 1.60648 1.64678 1.39742 1.01778 1.0158 1.00028 1.00013 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
1.31927 1.19972 1.1246 1.06956 1.0327 1.0079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00019 1.00006 1.03301 1.19049 1.27385 1.3367 1.37822 1.36885 1.36481 1.33785 1.32008 1.28726 1.26265 1.23105 1.21609 1.20816 1.20093 1.19372 1.18657 1.18083 1.1748 1.1683 1.16177 1.15537 1.14909 1.14275 1.13674 1.13078 1.12506 1.11952 1.11404 1.10853 1.10357 1.09889 1.09439 1.0901 1.08602 1.08216 1.07848 1.07502 1.07181 1.06881 1.06626 1.06356 1.06171 1.06184 1.06306 1.06266 1.06229 1.06191 1.06164 1.06147 1.0615 1.06181 1.06205 1.06233 1.06281 1.06364 1.06392 1.06392 1.06421 1.06472 1.06545 1.06538 1.06544 1.06443 1.06382 1.06342 1.0628 1.06204 1.06162 1.06149 1.06139 1.06142 1.0616 1.06192 1.06241 1.06304 1.06413 1.06581 1.06759 1.06946 1.07196 1.07526 1.07779 1.08091 1.08352 1.08669 1.09051 1.09498 1.09955 1.10363 1.10856 1.11332 1.11919 1.12415 1.12969 1.13602 1.14159 1.14766 1.15277 1.15809 1.16056 1.16018 1.16325 1.17216 1.17864 1.18591 1.19343 1.20167 1.21031 1.21887 1.22696 1.24956 1.28303 1.31646 1.3448 1.39734 1.46419 1.52588 1.59802 1.66955 1.56139 1.16755 1.00596 1.00376 1.00029 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0079 1.0327 1.06956 1.1246 1.20513 
